symbol,date,open,high,low,close,volume
PHARMAID,2024-01-24,582.0,638.0,579.0,624.5,67378.0
PHARMAID,2024-01-25,625.0,644.2,606.1,610.1,23145.0
PHARMAID,2024-01-28,624.9,624.9,600.0,602.8,32594.0
PHARMAID,2024-01-29,610.0,648.0,608.0,643.4,28227.0
PHARMAID,2024-01-30,654.1,689.0,652.1,665.5,48032.0
PHARMAID,2024-01-31,715.4,715.4,705.2,715.4,98215.0
PHARMAID,2024-02-01,749.8,765.0,712.0,717.8,77384.0
PHARMAID,2024-02-04,717.0,724.6,693.0,700.6,52408.0
PHARMAID,2024-02-05,705.0,709.0,686.3,690.5,46873.0
PHARMAID,2024-02-06,690.5,719.0,690.5,702.4,37740.0
PHARMAID,2024-02-07,717.5,717.5,701.1,712.3,39909.0
PHARMAID,2024-02-08,716.9,716.9,698.1,701.4,22449.0
PHARMAID,2024-02-11,709.0,713.8,694.0,697.3,26065.0
PHARMAID,2024-02-12,705.0,705.0,681.2,684.3,25458.0
PHARMAID,2024-02-13,694.0,699.0,672.0,674.7,18121.0
PHARMAID,2024-02-14,688.0,688.0,672.0,673.9,12525.0
PHARMAID,2024-02-15,685.0,685.0,665.0,671.1,8418.0
PHARMAID,2024-02-18,668.1,682.9,660.0,662.0,5325.0
PHARMAID,2024-02-19,665.2,670.0,650.1,657.5,6129.0
PHARMAID,2024-02-20,653.0,693.0,653.0,687.8,15900.0
PHARMAID,2024-02-22,690.0,705.0,680.0,685.5,17060.0
PHARMAID,2024-02-25,700.0,706.9,680.1,685.3,17952.0
PHARMAID,2024-02-27,694.0,694.0,686.0,690.5,19620.0
PHARMAID,2024-02-28,696.0,735.2,695.0,723.4,63121.0
PHARMAID,2024-02-29,730.0,738.0,712.2,722.9,33367.0
PHARMAID,2024-03-03,721.9,725.0,700.0,702.4,24068.0
PHARMAID,2024-03-04,715.0,715.0,687.1,690.5,17409.0
PHARMAID,2024-03-05,691.1,705.0,690.0,692.2,9757.0
PHARMAID,2024-03-06,692.4,697.8,686.0,688.9,8922.0
PHARMAID,2024-03-07,690.0,695.0,675.0,676.9,6628.0
PHARMAID,2024-03-10,676.9,689.7,671.2,676.8,3632.0
PHARMAID,2024-03-11,676.8,687.7,675.3,682.0,6010.0
PHARMAID,2024-03-12,695.0,695.0,666.3,668.2,10121.0
PHARMAID,2024-03-13,667.1,678.0,660.0,667.3,13712.0
PHARMAID,2024-03-14,675.0,675.0,665.0,665.4,2123.0
PHARMAID,2024-03-18,663.2,669.0,645.0,653.3,11578.0
PHARMAID,2024-03-19,650.1,650.1,639.0,640.2,6862.0
PHARMAID,2024-03-20,649.0,653.0,632.0,639.9,8184.0
PHARMAID,2024-03-21,647.0,667.7,645.1,664.1,6665.0
PHARMAID,2024-03-24,661.4,672.0,645.0,648.7,7223.0
PHARMAID,2024-03-25,645.0,648.7,642.0,642.9,4194.0
PHARMAID,2024-03-27,644.9,644.9,629.2,632.0,6231.0
PHARMAID,2024-03-28,639.9,639.9,625.1,630.3,2246.0
PHARMAID,2024-03-31,638.0,651.0,634.1,635.3,5239.0
PHARMAID,2024-04-01,636.1,636.1,618.0,621.9,4426.0
PHARMAID,2024-04-02,637.9,637.9,605.0,608.2,5574.0
PHARMAID,2024-04-03,607.1,626.8,607.1,617.6,24837.0
PHARMAID,2024-04-04,620.0,624.8,615.6,619.3,4477.0
PHARMAID,2024-04-08,630.9,640.0,625.0,638.1,3137.0
PHARMAID,2024-04-09,684.9,684.9,633.2,645.4,3795.0
PHARMAID,2024-04-15,635.7,639.8,625.0,626.7,3189.0
PHARMAID,2024-04-16,618.3,635.5,618.0,631.0,3180.0
PHARMAID,2024-04-17,632.6,640.0,625.8,630.4,5975.0
PHARMAID,2024-04-18,625.0,625.0,609.9,610.5,6361.0
PHARMAID,2024-04-21,610.5,646.0,610.5,641.9,13191.0
PHARMAID,2024-04-22,645.0,685.0,645.0,671.6,26649.0
PHARMAID,2024-04-23,681.5,708.0,675.0,699.6,56742.0
PHARMAID,2024-04-24,705.7,714.7,691.2,701.2,38965.0
PHARMAID,2024-04-25,709.0,749.7,683.3,720.1,166778.0
PHARMAID,2024-04-28,730.0,736.0,705.0,708.8,55470.0
PHARMAID,2024-04-29,710.5,761.9,703.0,744.3,114824.0
PHARMAID,2024-04-30,760.0,800.1,760.0,788.0,193723.0
PHARMAID,2024-05-02,795.0,795.0,764.4,764.5,94034.0
PHARMAID,2024-05-05,767.0,781.0,743.1,769.9,149829.0
PHARMAID,2024-05-06,777.0,819.8,775.1,791.4,127374.0
PHARMAID,2024-05-07,791.4,804.9,767.7,767.7,99114.0
PHARMAID,2024-05-08,767.7,769.8,744.7,749.3,86364.0
PHARMAID,2024-05-09,742.0,763.6,735.0,740.4,40401.0
PHARMAID,2024-05-12,758.9,759.0,726.6,738.9,43937.0
PHARMAID,2024-05-13,732.0,757.0,716.8,719.0,49185.0
PHARMAID,2024-05-14,720.0,727.9,697.5,697.6,43766.0
PHARMAID,2024-05-15,700.0,707.0,678.2,696.4,26361.0
PHARMAID,2024-05-16,706.4,708.0,687.1,701.2,21144.0
PHARMAID,2024-05-19,710.0,710.0,681.5,683.3,31920.0
PHARMAID,2024-05-20,669.0,719.6,666.0,711.7,40322.0
PHARMAID,2024-05-21,718.9,733.9,691.7,693.8,41569.0
PHARMAID,2024-05-23,686.0,698.7,680.0,683.4,21699.0
PHARMAID,2024-05-26,693.0,700.0,668.9,676.5,23847.0
PHARMAID,2024-05-27,688.7,705.0,677.1,701.6,29413.0
PHARMAID,2024-05-28,709.0,720.0,685.0,687.2,26844.0
PHARMAID,2024-05-29,680.1,689.0,666.6,671.5,29549.0
PHARMAID,2024-05-30,670.0,685.0,665.0,675.1,12560.0
PHARMAID,2024-06-02,675.6,682.5,654.9,657.1,21304.0
PHARMAID,2024-06-03,659.0,659.0,637.4,637.6,37443.0
PHARMAID,2024-06-04,647.0,654.0,631.0,638.4,21219.0
PHARMAID,2024-06-05,638.0,654.1,638.0,640.4,26880.0
PHARMAID,2024-06-06,640.0,657.9,635.0,649.7,32430.0
PHARMAID,2024-06-09,650.0,652.5,630.3,631.1,26470.0
PHARMAID,2024-06-10,624.7,631.8,616.0,626.1,14347.0
PHARMAID,2024-06-11,648.0,648.0,613.0,618.0,9839.0
PHARMAID,2024-06-12,626.5,635.0,607.7,613.9,12536.0
PHARMAID,2024-06-19,615.0,638.0,615.0,632.5,10743.0
PHARMAID,2024-06-20,638.8,666.0,638.8,657.8,26483.0
PHARMAID,2024-06-23,658.0,671.0,645.0,649.0,22314.0
PHARMAID,2024-06-24,651.0,651.1,630.0,642.3,16705.0
PHARMAID,2024-06-25,653.1,653.1,639.1,640.7,12955.0
PHARMAID,2024-06-26,639.1,660.0,639.0,656.6,18228.0
PHARMAID,2024-06-27,656.7,678.0,656.7,661.7,21108.0
PHARMAID,2024-06-30,665.0,674.7,642.0,668.5,25615.0
PHARMAID,2024-07-02,670.0,678.0,658.0,662.4,17937.0
PHARMAID,2024-07-03,667.0,682.0,655.3,676.9,22748.0
PHARMAID,2024-07-04,680.0,704.9,680.0,694.7,29815.0
PHARMAID,2024-07-07,708.0,708.0,684.0,687.6,36827.0
PHARMAID,2024-07-08,693.0,693.0,675.2,683.4,24982.0
PHARMAID,2024-07-09,684.0,690.0,672.2,678.2,24089.0
PHARMAID,2024-07-10,688.0,701.9,675.1,684.2,30845.0
PHARMAID,2024-07-11,681.0,687.5,666.1,669.4,23111.0
PHARMAID,2024-07-14,661.0,687.0,661.0,682.8,20584.0
PHARMAID,2024-07-15,683.2,696.0,674.9,679.4,33689.0
PHARMAID,2024-07-16,685.0,719.0,685.0,716.4,78479.0
PHARMAID,2024-07-18,717.0,719.0,696.0,710.9,31609.0
PHARMAID,2024-07-24,691.0,709.7,689.6,699.0,28031.0
PHARMAID,2024-07-25,698.5,749.9,698.5,745.4,65353.0
PHARMAID,2024-07-28,749.9,751.5,726.1,729.4,50883.0
PHARMAID,2024-07-29,725.3,773.5,722.0,742.8,81141.0
PHARMAID,2024-07-30,745.0,746.4,724.0,734.4,30864.0
PHARMAID,2024-07-31,740.0,758.7,735.0,739.8,32701.0
PHARMAID,2024-08-01,744.0,744.0,717.7,723.7,34145.0
PHARMAID,2024-08-04,702.0,702.0,702.0,702.0,1712.0
PHARMAID,2024-08-06,710.0,747.0,710.0,728.6,54828.0
PHARMAID,2024-08-07,730.0,739.0,706.8,716.3,27638.0
PHARMAID,2024-08-08,705.0,721.1,694.9,713.9,58848.0
PHARMAID,2024-08-11,714.3,735.0,692.5,693.4,38670.0
PHARMAID,2024-08-12,683.1,702.0,672.7,675.4,25313.0
PHARMAID,2024-08-13,671.0,694.0,671.0,680.7,18742.0
PHARMAID,2024-08-14,681.2,684.0,660.3,660.3,33562.0
PHARMAID,2024-08-15,640.5,659.0,640.5,645.3,25049.0
PHARMAID,2024-08-18,641.2,645.1,627.0,635.3,15965.0
PHARMAID,2024-08-19,632.0,668.6,632.0,660.7,18602.0
PHARMAID,2024-08-20,663.0,674.8,653.5,655.9,19049.0
PHARMAID,2024-08-21,648.1,648.2,636.5,639.0,12257.0
PHARMAID,2024-08-22,635.0,653.7,630.6,650.0,8259.0
PHARMAID,2024-08-25,650.2,653.9,640.0,640.5,6464.0
PHARMAID,2024-08-27,640.0,656.9,640.0,649.8,12198.0
PHARMAID,2024-08-28,654.6,669.0,648.4,660.4,13324.0
PHARMAID,2024-08-29,657.7,675.0,656.3,673.6,15970.0
PHARMAID,2024-09-01,677.9,694.0,675.0,683.5,13086.0
PHARMAID,2024-09-02,687.0,711.0,684.1,699.6,54959.0
PHARMAID,2024-09-03,710.0,715.0,691.5,697.6,29969.0
PHARMAID,2024-09-04,700.0,702.9,675.0,677.7,21512.0
PHARMAID,2024-09-05,678.2,681.9,670.0,671.6,19249.0
PHARMAID,2024-09-08,671.8,697.0,671.8,690.4,23586.0
PHARMAID,2024-09-09,691.1,738.9,690.2,726.7,89990.0
PHARMAID,2024-09-10,728.0,738.5,720.1,722.0,42975.0
PHARMAID,2024-09-11,724.0,729.9,701.1,705.0,43391.0
PHARMAID,2024-09-12,703.1,734.6,703.1,720.2,48630.0
PHARMAID,2024-09-15,730.0,737.9,691.0,700.0,48002.0
PHARMAID,2024-09-17,699.0,703.9,682.2,683.9,25124.0
PHARMAID,2024-09-18,688.7,704.0,683.6,695.8,17423.0
PHARMAID,2024-09-19,695.2,704.9,686.4,689.1,16767.0
PHARMAID,2024-09-22,699.0,699.0,680.7,681.2,18399.0
PHARMAID,2024-09-23,678.1,687.2,675.1,677.6,20370.0
PHARMAID,2024-09-24,681.0,681.0,664.2,667.9,19197.0
PHARMAID,2024-09-25,670.0,672.0,650.1,653.1,17849.0
PHARMAID,2024-09-26,650.0,660.0,641.0,652.4,13779.0
PHARMAID,2024-09-29,603.5,666.4,603.5,649.3,7968.0
PHARMAID,2024-09-30,657.5,667.0,646.1,661.3,12662.0
PHARMAID,2024-10-01,668.9,668.9,650.0,652.0,11184.0
PHARMAID,2024-10-02,645.0,646.2,612.0,626.5,18069.0
PHARMAID,2024-10-03,626.6,640.0,620.0,627.4,5777.0
PHARMAID,2024-10-06,641.9,641.9,625.1,626.8,6581.0
PHARMAID,2024-10-07,621.2,630.1,616.0,618.1,10730.0
PHARMAID,2024-10-08,617.0,623.0,608.7,611.6,8839.0
PHARMAID,2024-10-09,615.0,632.9,612.9,626.1,8640.0
PHARMAID,2024-10-14,628.5,636.0,622.1,623.4,7312.0
PHARMAID,2024-10-15,624.0,624.0,615.1,618.6,6256.0
PHARMAID,2024-10-16,623.0,632.4,619.7,623.4,8936.0
PHARMAID,2024-10-17,623.9,670.1,623.9,670.1,44874.0
PHARMAID,2024-10-20,700.0,700.0,660.2,667.2,33588.0
PHARMAID,2024-10-21,667.0,667.0,643.0,655.5,23569.0
PHARMAID,2024-10-22,652.0,667.9,645.1,655.2,19035.0
PHARMAID,2024-10-23,659.6,659.7,635.0,637.7,14874.0
PHARMAID,2024-10-24,631.0,638.7,625.0,634.4,14104.0
PHARMAID,2024-10-27,639.4,639.4,612.0,613.5,11586.0
PHARMAID,2024-10-28,614.2,623.9,583.1,585.7,22950.0
PHARMAID,2024-10-29,616.9,616.9,580.0,607.3,16041.0
PHARMAID,2024-10-30,615.8,652.8,615.7,652.8,29676.0
PHARMAID,2024-10-31,674.0,681.2,657.8,673.3,48314.0
PHARMAID,2024-11-03,684.0,703.0,661.0,693.5,47850.0
PHARMAID,2024-11-04,700.0,726.9,697.0,704.6,102127.0
PHARMAID,2024-11-05,710.0,715.0,684.0,686.0,107943.0
PHARMAID,2024-11-06,686.0,700.0,675.2,678.7,58692.0
PHARMAID,2024-11-07,650.0,650.0,611.0,615.5,153996.0
PHARMAID,2024-11-10,629.0,629.0,596.9,599.6,49184.0
PHARMAID,2024-11-11,596.0,629.2,590.0,613.6,48204.0
PHARMAID,2024-11-12,619.0,621.0,604.4,607.8,31835.0
PHARMAID,2024-11-13,615.0,621.1,607.8,611.0,23186.0
PHARMAID,2024-11-14,621.0,635.0,621.0,623.2,53472.0
PHARMAID,2024-11-17,628.5,628.5,612.6,614.0,30024.0
PHARMAID,2024-11-18,619.8,619.8,608.5,609.5,44209.0
PHARMAID,2024-11-19,608.0,613.8,598.4,600.6,27005.0
PHARMAID,2024-11-20,605.0,611.3,601.8,608.6,20314.0
PHARMAID,2024-11-21,609.0,618.8,600.4,602.9,33962.0
PHARMAID,2024-11-24,599.9,612.4,593.7,595.5,15368.0
PHARMAID,2024-11-25,598.0,604.0,595.0,596.5,8835.0
PHARMAID,2024-11-26,602.0,603.4,595.0,596.2,12858.0
PHARMAID,2024-11-27,603.0,609.9,598.3,606.3,16682.0
PHARMAID,2024-11-28,606.1,611.0,596.8,597.4,20219.0
PHARMAID,2024-12-01,598.1,604.2,590.9,592.7,15076.0
PHARMAID,2024-12-02,592.0,599.0,590.2,593.3,19159.0
PHARMAID,2024-12-03,593.7,597.9,589.0,589.8,18900.0
PHARMAID,2024-12-04,590.0,593.7,587.0,588.6,25067.0
PHARMAID,2024-12-08,585.1,586.4,572.0,575.2,13194.0
PHARMAID,2024-12-09,580.0,583.6,569.0,571.0,15624.0
PHARMAID,2024-12-10,579.5,579.5,572.0,572.8,7925.0
PHARMAID,2024-12-11,572.0,575.0,560.5,561.7,15525.0
PHARMAID,2024-12-12,559.0,569.8,558.6,563.2,3950.0
PHARMAID,2024-12-15,569.0,579.2,565.6,578.1,16729.0
PHARMAID,2024-12-17,584.9,589.9,575.6,576.6,10998.0
PHARMAID,2024-12-18,576.0,582.6,568.6,571.7,10824.0
PHARMAID,2024-12-19,568.0,580.0,567.0,578.6,9386.0
PHARMAID,2024-12-22,579.0,579.0,565.5,569.0,7492.0
PHARMAID,2024-12-23,568.0,574.4,564.0,565.7,7383.0
PHARMAID,2024-12-24,567.0,571.0,561.0,562.0,8824.0
PHARMAID,2024-12-26,565.0,572.8,565.0,570.7,6349.0
PHARMAID,2024-12-29,609.9,609.9,569.0,572.4,12727.0
PHARMAID,2024-12-30,575.9,576.0,570.2,573.3,4807.0
PHARMAID,2025-01-01,573.3,577.0,565.5,569.7,6992.0
PHARMAID,2025-01-02,567.5,572.0,560.0,561.3,5433.0
PHARMAID,2025-01-05,559.3,565.1,550.0,551.5,7160.0
PHARMAID,2025-01-06,549.1,558.0,549.1,556.1,9847.0
PHARMAID,2025-01-07,556.5,560.9,552.7,553.8,7389.0
PHARMAID,2025-01-08,555.0,555.5,543.1,544.3,8881.0
PHARMAID,2025-01-09,548.2,548.2,545.1,545.5,5059.0
PHARMAID,2025-01-12,545.6,546.2,537.2,538.7,8811.0
PHARMAID,2025-01-13,540.0,540.0,530.0,531.0,12214.0
PHARMAID,2025-01-14,531.5,542.5,531.0,534.2,12154.0
PHARMAID,2025-01-15,534.1,537.1,530.0,531.5,5999.0
PHARMAID,2025-01-16,535.0,536.7,523.0,528.7,5229.0
PHARMAID,2025-01-19,531.6,558.0,527.0,549.5,15871.0
PHARMAID,2025-01-20,549.5,564.9,545.1,559.2,10580.0
PHARMAID,2025-01-21,560.0,562.2,542.2,546.9,12340.0
PHARMAID,2025-01-22,545.3,558.5,540.0,548.8,8048.0
PHARMAID,2025-01-23,548.8,559.9,545.0,553.8,13813.0
PHARMAID,2025-01-26,556.8,556.8,545.0,546.9,5148.0
PHARMAID,2025-01-27,542.1,545.7,538.2,539.9,5053.0
PHARMAID,2025-01-28,540.9,545.0,536.0,537.2,5050.0
PHARMAID,2025-01-29,533.1,540.0,528.0,529.2,7197.0
PHARMAID,2025-01-30,531.0,533.0,525.8,526.6,9163.0
PHARMAID,2025-02-02,541.0,541.0,524.0,532.4,3923.0
PHARMAID,2025-02-03,532.4,538.3,530.2,532.7,9560.0
PHARMAID,2025-02-04,539.7,539.7,526.0,526.2,10478.0
PHARMAID,2025-02-05,523.6,534.0,523.5,528.8,10638.0
PHARMAID,2025-02-06,538.0,538.0,526.1,526.4,5581.0
PHARMAID,2025-02-09,527.1,530.0,526.5,527.9,5931.0
PHARMAID,2025-02-10,531.4,536.9,526.5,528.9,7449.0
PHARMAID,2025-02-11,529.0,531.8,526.5,527.1,11293.0
PHARMAID,2025-02-12,528.0,536.9,528.0,528.7,4818.0
PHARMAID,2025-02-13,528.8,534.4,528.8,530.6,6065.0
PHARMAID,2025-02-16,530.0,536.3,528.8,535.2,13285.0
PHARMAID,2025-02-17,533.5,545.4,533.5,542.8,23011.0
PHARMAID,2025-02-18,543.0,547.0,537.0,540.9,13860.0
PHARMAID,2025-02-19,540.4,540.4,532.0,533.8,5156.0
PHARMAID,2025-02-20,533.0,538.0,530.8,533.3,4867.0
PHARMAID,2025-02-23,532.0,539.4,531.3,534.4,5507.0
PHARMAID,2025-02-24,534.1,537.8,531.0,531.4,7312.0
PHARMAID,2025-02-25,531.0,533.8,520.0,525.4,11972.0
PHARMAID,2025-02-26,525.7,533.5,525.7,528.2,5079.0
PHARMAID,2025-02-27,526.2,530.9,526.2,529.5,9028.0
PHARMAID,2025-03-02,528.0,540.0,528.0,536.6,13222.0
PHARMAID,2025-03-03,536.0,539.8,533.1,534.6,10127.0
PHARMAID,2025-03-04,534.0,556.7,533.8,552.6,36884.0
PHARMAID,2025-03-05,515.0,562.0,515.0,543.5,7221.0
PHARMAID,2025-03-06,549.0,549.0,538.0,538.8,9387.0
PHARMAID,2025-03-09,537.1,542.8,532.1,533.3,6480.0
PHARMAID,2025-03-10,535.0,546.9,530.0,533.7,9075.0
PHARMAID,2025-03-11,546.0,546.0,533.3,534.5,3792.0
PHARMAID,2025-03-12,536.0,536.0,530.8,531.3,9647.0
PHARMAID,2025-03-13,532.9,537.5,530.2,531.3,3303.0
PHARMAID,2025-03-16,530.5,534.9,525.0,526.3,8017.0
PHARMAID,2025-03-17,526.4,527.7,523.4,523.9,8665.0
PHARMAID,2025-03-18,523.3,533.0,523.2,530.4,10469.0
PHARMAID,2025-03-19,530.5,533.0,523.8,526.1,8606.0
PHARMAID,2025-03-20,526.1,533.0,524.3,526.3,10464.0
PHARMAID,2025-03-23,525.2,532.0,525.0,528.4,7804.0
PHARMAID,2025-03-24,525.5,537.0,525.5,534.0,9131.0
PHARMAID,2025-03-25,535.1,541.0,533.0,539.7,8807.0
PHARMAID,2025-03-27,542.0,546.0,538.0,541.6,7670.0
PHARMAID,2025-04-06,541.6,582.2,534.0,573.8,64390.0
PHARMAID,2025-04-07,573.1,593.9,565.0,579.7,38116.0
PHARMAID,2025-04-08,578.5,585.8,568.1,571.6,43244.0
PHARMAID,2025-04-09,579.6,588.4,561.7,564.6,34207.0
PHARMAID,2025-04-10,567.0,575.0,552.5,554.5,22246.0
PHARMAID,2025-04-13,552.3,585.0,552.3,575.3,30930.0
PHARMAID,2025-04-15,574.0,590.0,570.1,573.9,38929.0
PHARMAID,2025-04-16,573.8,573.8,556.0,558.4,11555.0
PHARMAID,2025-04-17,558.0,567.2,553.0,554.6,8744.0
PHARMAID,2025-04-20,555.1,555.1,545.0,546.5,10273.0
PHARMAID,2025-04-21,545.2,550.0,540.0,541.0,9177.0
PHARMAID,2025-04-22,540.0,546.0,536.0,537.0,10470.0
PHARMAID,2025-04-23,552.5,552.5,537.2,541.3,6525.0
PHARMAID,2025-04-24,538.0,538.0,530.1,530.4,23232.0
PHARMAID,2025-04-27,526.9,535.1,524.0,529.5,5972.0
PHARMAID,2025-04-28,531.0,532.0,522.7,523.1,7956.0
PHARMAID,2025-04-29,526.0,526.6,521.2,524.1,4088.0
PHARMAID,2025-04-30,526.0,530.0,521.0,521.7,3566.0
PHARMAID,2025-05-04,519.9,520.0,508.0,512.7,16207.0
PHARMAID,2025-05-05,512.0,522.8,512.0,513.4,11526.0
PHARMAID,2025-05-06,514.3,517.0,510.2,512.1,19957.0
PHARMAID,2025-05-07,510.2,510.2,480.1,482.5,16196.0
PHARMAID,2025-05-08,492.8,505.0,490.0,495.3,5829.0
PHARMAID,2025-05-12,496.0,503.8,486.9,488.5,10021.0
PHARMAID,2025-05-13,488.5,498.5,477.0,481.3,7566.0
PHARMAID,2025-05-14,480.4,486.9,480.4,482.5,5705.0
PHARMAID,2025-05-15,482.0,482.0,460.0,461.0,5831.0
PHARMAID,2025-05-17,464.1,469.0,457.5,464.0,4385.0
PHARMAID,2025-05-18,473.5,474.0,462.8,463.6,3557.0
PHARMAID,2025-05-19,463.1,467.1,458.3,461.4,3683.0
PHARMAID,2025-05-20,461.2,470.0,459.0,461.4,3764.0
PHARMAID,2025-05-21,465.0,472.5,464.0,472.4,2610.0
PHARMAID,2025-05-22,465.1,477.0,465.1,467.1,6923.0
PHARMAID,2025-05-24,467.4,475.7,467.3,467.7,2046.0
PHARMAID,2025-05-25,467.1,470.0,460.3,460.7,2517.0
PHARMAID,2025-05-26,461.3,465.0,461.1,464.5,1248.0
PHARMAID,2025-05-27,461.2,463.1,454.0,456.4,3948.0
PHARMAID,2025-05-28,466.0,470.0,457.1,458.5,5230.0
PHARMAID,2025-05-29,462.0,467.0,462.0,465.2,1753.0
PHARMAID,2025-06-01,469.0,472.9,465.0,470.7,4041.0
PHARMAID,2025-06-02,475.0,511.8,474.9,505.7,28258.0
PHARMAID,2025-06-03,515.0,515.0,490.0,492.8,10384.0
PHARMAID,2025-06-04,494.5,513.0,494.5,507.2,8839.0
PHARMAID,2025-06-15,508.0,514.9,501.2,511.5,12249.0
PHARMAID,2025-06-16,514.0,535.0,512.0,528.0,19128.0
PHARMAID,2025-06-17,528.2,540.0,523.0,533.9,19415.0
PHARMAID,2025-06-18,534.9,563.0,528.5,551.7,30686.0
PHARMAID,2025-06-19,553.0,555.0,536.1,538.6,15851.0
PHARMAID,2025-06-22,532.0,535.0,506.0,510.3,19489.0
PHARMAID,2025-06-23,519.9,526.3,500.2,523.0,15697.0
PHARMAID,2025-06-24,530.0,534.6,519.0,522.4,30676.0
PHARMAID,2025-06-25,522.4,531.5,520.3,526.4,14634.0
PHARMAID,2025-06-26,526.9,531.0,521.1,523.6,12684.0
PHARMAID,2025-06-29,530.0,538.0,520.9,528.4,8842.0
PHARMAID,2025-06-30,529.9,543.9,526.8,535.5,16485.0
PHARMAID,2025-07-02,538.7,556.0,537.4,543.0,26886.0
PHARMAID,2025-07-03,544.0,551.5,533.1,537.1,16049.0
PHARMAID,2025-07-07,539.0,549.0,531.3,533.3,13695.0
PHARMAID,2025-07-08,529.0,541.0,528.0,535.7,10079.0
PHARMAID,2025-07-09,540.0,548.7,540.0,544.9,10574.0
PHARMAID,2025-07-10,549.8,560.0,542.1,558.8,24074.0
PHARMAID,2025-07-13,561.3,572.0,555.0,569.3,26076.0
PHARMAID,2025-07-14,571.5,577.0,554.0,556.6,25197.0
PHARMAID,2025-07-15,561.9,572.4,552.0,557.1,13500.0
PHARMAID,2025-07-16,565.7,565.7,553.0,554.8,20446.0
PHARMAID,2025-07-17,556.2,561.9,549.0,550.1,24437.0
PHARMAID,2025-07-20,557.9,573.0,554.1,569.6,46358.0
PHARMAID,2025-07-21,572.5,612.3,571.5,612.3,108788.0
PHARMAID,2025-07-22,620.0,643.5,614.0,623.8,101247.0
PHARMAID,2025-07-23,621.0,626.8,615.0,620.7,90375.0
PHARMAID,2025-07-24,627.9,627.9,615.0,618.8,48750.0
PHARMAID,2025-07-27,620.0,644.0,620.0,624.2,68558.0
PHARMAID,2025-07-28,628.0,628.0,609.9,612.1,32233.0
PHARMAID,2025-07-29,620.0,620.0,585.1,598.9,36435.0
PHARMAID,2025-07-30,602.1,618.0,602.1,611.0,26236.0
PHARMAID,2025-07-31,611.2,615.9,600.0,603.7,19973.0
PHARMAID,2025-08-03,605.0,609.0,596.0,597.5,27411.0
PHARMAID,2025-08-04,596.1,611.2,594.1,602.5,22920.0
PHARMAID,2025-08-06,605.0,614.5,602.9,607.2,17945.0
PHARMAID,2025-08-07,609.2,618.7,607.2,610.6,23573.0
PHARMAID,2025-08-10,617.0,620.0,610.0,617.3,42709.0
PHARMAID,2025-08-11,624.8,653.5,620.7,645.1,145333.0
PHARMAID,2025-08-12,645.0,659.0,641.9,643.7,74722.0
PHARMAID,2025-08-13,642.0,654.8,637.0,644.0,68390.0
PHARMAID,2025-08-14,650.0,665.0,645.0,661.5,63686.0
PHARMAID,2025-08-17,668.9,677.8,660.0,664.6,68127.0
PHARMAID,2025-08-18,665.0,665.0,637.2,641.5,82482.0
PHARMAID,2025-08-19,645.0,652.0,635.0,637.0,57687.0
PHARMAID,2025-08-20,635.1,639.0,625.1,628.7,35598.0
PHARMAID,2025-08-21,628.7,643.1,628.5,638.3,26768.0
PHARMAID,2025-08-24,638.8,649.0,627.2,629.7,32625.0
PHARMAID,2025-08-25,632.1,639.0,618.1,620.7,30404.0
PHARMAID,2025-08-26,621.1,627.0,610.0,612.0,24583.0
PHARMAID,2025-08-27,619.8,624.7,610.0,614.0,14474.0
PHARMAID,2025-08-28,615.3,632.0,615.1,630.2,20251.0
PHARMAID,2025-08-31,638.0,639.0,619.0,620.8,21017.0
PHARMAID,2025-09-01,620.9,628.0,614.0,617.2,22120.0
PHARMAID,2025-09-02,625.0,630.0,615.1,617.9,36566.0
PHARMAID,2025-09-03,618.1,625.0,614.2,616.3,22074.0
PHARMAID,2025-09-04,621.9,626.9,611.0,614.2,22551.0
PHARMAID,2025-09-07,613.2,620.0,613.2,615.2,18319.0
PHARMAID,2025-09-08,614.0,623.8,612.0,612.9,18367.0
PHARMAID,2025-09-09,614.0,617.5,605.0,605.7,15601.0
PHARMAID,2025-09-10,619.9,619.9,585.1,590.4,9454.0
PHARMAID,2025-09-11,595.0,604.9,585.0,598.0,12356.0
PHARMAID,2025-09-14,617.0,617.0,594.8,610.1,14624.0
PHARMAID,2025-09-15,607.5,617.8,604.8,605.5,14176.0
PHARMAID,2025-09-16,609.0,614.9,602.0,603.6,5679.0
PHARMAID,2025-09-17,609.9,611.0,596.0,602.1,9657.0
PHARMAID,2025-09-18,608.7,608.7,594.1,594.6,8960.0
PHARMAID,2025-09-21,606.6,606.6,585.0,585.4,7276.0
PHARMAID,2025-09-22,594.7,594.7,565.0,573.1,6625.0
PHARMAID,2025-09-23,579.8,579.8,573.5,577.5,8050.0
PHARMAID,2025-09-24,578.0,586.8,577.5,581.7,9228.0
PHARMAID,2025-09-25,581.7,594.5,578.9,583.6,5957.0
PHARMAID,2025-09-28,581.0,587.8,575.0,576.7,8408.0
PHARMAID,2025-09-29,575.0,585.6,570.1,579.6,5078.0
PHARMAID,2025-09-30,579.6,587.6,570.6,580.9,9513.0
PHARMAID,2025-10-05,580.9,584.7,578.9,579.3,8555.0
PHARMAID,2025-10-06,575.0,604.5,575.0,589.2,16606.0
PHARMAID,2025-10-07,590.0,610.0,590.0,596.4,21695.0
